task,demo,frame,camera,objectA,relation,objectB
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_8,480,wrist,red_drawer,is_right_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_8,510,wrist,black_bowl,is_on_top_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_8,510,wrist,red_drawer,is_below_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_8,540,wrist,black_bowl,is_on_top_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_8,540,wrist,red_drawer,is_below_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,0,wrist,black_bowl,is_on_top_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,0,wrist,red_drawer,is_below_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,30,wrist,black_bowl,is_on_top_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,30,wrist,red_drawer,is_below_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,30,wrist,black_bowl,is_left_of,black_stove
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,30,wrist,black_stove,is_right_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,30,wrist,black_bowl,is_left_of,cookie
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,30,wrist,cookie,is_right_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,30,wrist,black_bowl,is_left_of,white_plate
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,30,wrist,white_plate,is_right_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,30,wrist,red_drawer,is_left_of,black_stove
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,30,wrist,black_stove,is_right_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,30,wrist,red_drawer,is_left_of,cookie
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,30,wrist,cookie,is_right_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,30,wrist,red_drawer,is_left_of,white_plate
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,30,wrist,white_plate,is_right_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,30,wrist,black_stove,is_behind,cookie
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,30,wrist,cookie,is_in_front_of,black_stove
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,30,wrist,black_stove,is_behind,white_plate
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,30,wrist,white_plate,is_in_front_of,black_stove
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,30,wrist,cookie,is_on_top_of,white_plate
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,30,wrist,white_plate,is_below_of,cookie
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,60,wrist,black_bowl,is_behind,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,60,wrist,red_drawer,is_in_front_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,90,wrist,black_bowl,is_behind,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,90,wrist,red_drawer,is_in_front_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,120,wrist,black_bowl,is_left_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,120,wrist,red_drawer,is_right_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,120,wrist,black_bowl,is_behind,black_stove
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,120,wrist,black_stove,is_in_front_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,120,wrist,red_drawer,is_behind,black_stove
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,120,wrist,black_stove,is_in_front_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,150,wrist,black_bowl,is_left_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,150,wrist,red_drawer,is_right_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,150,wrist,black_bowl,is_right_of,black_stove
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,150,wrist,black_stove,is_left_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,150,wrist,black_bowl,is_behind,cookie
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,150,wrist,cookie,is_in_front_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,150,wrist,black_bowl,is_behind,white_plate
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,150,wrist,white_plate,is_in_front_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,150,wrist,red_drawer,is_right_of,black_stove
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,150,wrist,black_stove,is_left_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,150,wrist,red_drawer,is_behind,cookie
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,150,wrist,cookie,is_in_front_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,150,wrist,red_drawer,is_behind,white_plate
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,150,wrist,white_plate,is_in_front_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,150,wrist,black_stove,is_behind,cookie
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,150,wrist,cookie,is_in_front_of,black_stove
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,150,wrist,black_stove,is_behind,white_plate
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,150,wrist,white_plate,is_in_front_of,black_stove
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,150,wrist,cookie,is_on_top_of,white_plate
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,150,wrist,white_plate,is_below_of,cookie
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,180,wrist,black_bowl,is_on_top_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,180,wrist,red_drawer,is_below_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,180,wrist,black_bowl,is_right_of,black_stove
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,180,wrist,black_stove,is_left_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,180,wrist,red_drawer,is_right_of,black_stove
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,180,wrist,black_stove,is_left_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,210,wrist,black_bowl,is_on_top_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,210,wrist,red_drawer,is_below_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,210,wrist,black_bowl,is_behind,black_stove
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,210,wrist,black_stove,is_in_front_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,210,wrist,red_drawer,is_behind,black_stove
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,210,wrist,black_stove,is_in_front_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,240,wrist,black_bowl,is_on_top_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,240,wrist,red_drawer,is_below_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,270,wrist,black_bowl,is_on_top_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,270,wrist,red_drawer,is_below_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,270,wrist,black_bowl,is_in_front_of,black_stove
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,270,wrist,black_stove,is_behind,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,270,wrist,red_drawer,is_in_front_of,black_stove
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,270,wrist,black_stove,is_behind,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,300,wrist,black_bowl,is_behind,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,300,wrist,red_drawer,is_in_front_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,330,wrist,black_bowl,is_in_front_of,cookie
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,330,wrist,cookie,is_behind,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,360,wrist,black_bowl,is_on_top_of,cookie
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,360,wrist,cookie,is_below_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,390,wrist,black_bowl,is_on_top_of,cookie
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,390,wrist,cookie,is_below_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,420,wrist,black_bowl,is_on_top_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,420,wrist,red_drawer,is_below_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,450,wrist,black_bowl,is_behind,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,450,wrist,red_drawer,is_in_front_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,480,wrist,black_bowl,is_behind,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_9,480,wrist,red_drawer,is_in_front_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_10,30,wrist,black_bowl,is_on_top_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_10,30,wrist,red_drawer,is_below_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_10,30,wrist,black_bowl,is_left_of,cookie
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_10,30,wrist,cookie,is_right_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_10,30,wrist,red_drawer,is_left_of,cookie
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_10,30,wrist,cookie,is_right_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_10,60,wrist,black_bowl,is_on_top_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_10,60,wrist,red_drawer,is_below_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_10,60,wrist,black_bowl,is_left_of,cookie
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_10,60,wrist,cookie,is_right_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_10,60,wrist,red_drawer,is_left_of,cookie
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_10,60,wrist,cookie,is_right_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_10,90,wrist,black_bowl,is_left_of,cookie
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_10,90,wrist,cookie,is_right_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_10,120,wrist,black_bowl,is_on_top_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_10,120,wrist,red_drawer,is_below_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_10,120,wrist,black_bowl,is_left_of,cookie
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_10,120,wrist,cookie,is_right_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_10,120,wrist,red_drawer,is_left_of,cookie
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_10,120,wrist,cookie,is_right_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_10,150,wrist,cookie,is_right_of,black_stove
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_10,150,wrist,black_stove,is_left_of,cookie
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_10,180,wrist,black_bowl,is_left_of,cookie
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_10,180,wrist,cookie,is_right_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_10,210,wrist,black_bowl,is_left_of,cookie
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_10,210,wrist,cookie,is_right_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_10,240,wrist,black_bowl,is_left_of,cookie
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_10,240,wrist,cookie,is_right_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_10,270,wrist,black_bowl,is_on_top_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_10,270,wrist,red_drawer,is_below_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_10,300,wrist,black_bowl,is_on_top_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_10,300,wrist,red_drawer,is_below_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_10,300,wrist,black_bowl,is_right_of,black_stove
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_10,300,wrist,black_stove,is_left_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_10,300,wrist,black_bowl,is_right_of,cookie
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_10,300,wrist,cookie,is_left_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_10,300,wrist,red_drawer,is_right_of,black_stove
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_10,300,wrist,black_stove,is_left_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_10,300,wrist,red_drawer,is_right_of,cookie
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_10,300,wrist,cookie,is_left_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_10,300,wrist,black_stove,is_behind,cookie
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_10,300,wrist,cookie,is_in_front_of,black_stove
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_10,330,wrist,black_bowl,is_on_top_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_10,330,wrist,red_drawer,is_below_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_10,330,wrist,black_bowl,is_right_of,black_stove
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_10,330,wrist,black_stove,is_left_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_10,330,wrist,black_bowl,is_right_of,cookie
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_10,330,wrist,cookie,is_left_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_10,330,wrist,black_bowl,is_right_of,white_plate
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_10,330,wrist,white_plate,is_left_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_10,330,wrist,red_drawer,is_right_of,black_stove
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_10,330,wrist,black_stove,is_left_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_10,330,wrist,red_drawer,is_right_of,cookie
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_10,330,wrist,cookie,is_left_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_10,330,wrist,red_drawer,is_right_of,white_plate
