task,demo,frame,camera,objectA,relation,objectB
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,300,agent_view,black_bowl,is_behind,black_stove
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,300,agent_view,black_stove,is_in_front_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,300,agent_view,black_bowl,is_behind,cookie
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,300,agent_view,cookie,is_in_front_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,300,agent_view,black_bowl,is_behind,white_plate
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,300,agent_view,white_plate,is_in_front_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,300,agent_view,red_drawer,is_behind,black_stove
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,300,agent_view,black_stove,is_in_front_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,300,agent_view,red_drawer,is_behind,cookie
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,300,agent_view,cookie,is_in_front_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,300,agent_view,red_drawer,is_behind,white_plate
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,300,agent_view,white_plate,is_in_front_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,300,agent_view,black_stove,is_left_of,cookie
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,300,agent_view,cookie,is_right_of,black_stove
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,300,agent_view,black_stove,is_left_of,white_plate
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,300,agent_view,white_plate,is_right_of,black_stove
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,300,agent_view,cookie,is_in_front_of,white_plate
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,300,agent_view,white_plate,is_behind,cookie
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,330,agent_view,black_bowl,is_behind,cookie
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,330,agent_view,cookie,is_in_front_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,330,agent_view,black_bowl,is_right_of,black_stove
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,330,agent_view,black_stove,is_left_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,330,agent_view,black_bowl,is_right_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,330,agent_view,red_drawer,is_left_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,330,agent_view,black_bowl,is_in_front_of,white_plate
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,330,agent_view,white_plate,is_behind,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,330,agent_view,red_drawer,is_right_of,black_stove
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,330,agent_view,black_stove,is_left_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,330,agent_view,red_drawer,is_behind,cookie
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,330,agent_view,cookie,is_in_front_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,330,agent_view,red_drawer,is_behind,white_plate
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,330,agent_view,white_plate,is_in_front_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,330,agent_view,black_stove,is_behind,cookie
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,330,agent_view,cookie,is_in_front_of,black_stove
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,330,agent_view,black_stove,is_behind,white_plate
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,330,agent_view,white_plate,is_in_front_of,black_stove
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,330,agent_view,cookie,is_in_front_of,white_plate
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,330,agent_view,white_plate,is_behind,cookie
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,360,agent_view,black_bowl,is_in_front_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,360,agent_view,red_drawer,is_behind,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,360,agent_view,black_bowl,is_right_of,black_stove
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,360,agent_view,black_stove,is_left_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,360,agent_view,black_bowl,is_in_front_of,cookie
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,360,agent_view,cookie,is_behind,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,360,agent_view,black_bowl,is_in_front_of,white_plate
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,360,agent_view,white_plate,is_behind,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,360,agent_view,red_drawer,is_right_of,black_stove
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,360,agent_view,black_stove,is_left_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,360,agent_view,red_drawer,is_behind,cookie
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,360,agent_view,cookie,is_in_front_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,360,agent_view,red_drawer,is_behind,white_plate
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,360,agent_view,white_plate,is_in_front_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,360,agent_view,black_stove,is_left_of,cookie
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,360,agent_view,cookie,is_right_of,black_stove
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,360,agent_view,black_stove,is_left_of,white_plate
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,360,agent_view,white_plate,is_right_of,black_stove
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,360,agent_view,cookie,is_in_front_of,white_plate
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,360,agent_view,white_plate,is_behind,cookie
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,390,agent_view,black_bowl,is_on_top_of,cookie
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,390,agent_view,cookie,is_below_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,390,agent_view,black_bowl,is_in_front_of,white_plate
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,390,agent_view,white_plate,is_behind,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,390,agent_view,black_bowl,is_right_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,390,agent_view,red_drawer,is_left_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,390,agent_view,black_bowl,is_right_of,black_stove
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,390,agent_view,black_stove,is_left_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,390,agent_view,red_drawer,is_behind,white_plate
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,390,agent_view,white_plate,is_in_front_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,390,agent_view,red_drawer,is_right_of,black_stove
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,390,agent_view,black_stove,is_left_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,390,agent_view,red_drawer,is_behind,cookie
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,390,agent_view,cookie,is_in_front_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,390,agent_view,black_stove,is_behind,white_plate
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,390,agent_view,white_plate,is_in_front_of,black_stove
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,390,agent_view,black_stove,is_behind,cookie
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,390,agent_view,cookie,is_in_front_of,black_stove
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,390,agent_view,white_plate,is_behind,cookie
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,390,agent_view,cookie,is_in_front_of,white_plate
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,420,agent_view,black_bowl,is_in_front_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,420,agent_view,red_drawer,is_behind,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,420,agent_view,black_bowl,is_right_of,black_stove
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,420,agent_view,black_stove,is_left_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,420,agent_view,black_bowl,is_in_front_of,white_plate
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,420,agent_view,white_plate,is_behind,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,420,agent_view,black_bowl,is_on_top_of,cookie
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,420,agent_view,cookie,is_below_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,420,agent_view,red_drawer,is_right_of,black_stove
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,420,agent_view,black_stove,is_left_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,420,agent_view,red_drawer,is_behind,white_plate
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,420,agent_view,white_plate,is_in_front_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,420,agent_view,red_drawer,is_behind,cookie
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,420,agent_view,cookie,is_in_front_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,420,agent_view,black_stove,is_left_of,white_plate
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,420,agent_view,white_plate,is_right_of,black_stove
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,420,agent_view,black_stove,is_left_of,cookie
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,420,agent_view,cookie,is_right_of,black_stove
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,420,agent_view,white_plate,is_behind,cookie
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,420,agent_view,cookie,is_in_front_of,white_plate
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,450,agent_view,black_bowl,is_on_top_of,cookie
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,450,agent_view,cookie,is_below_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,450,agent_view,black_bowl,is_in_front_of,white_plate
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,450,agent_view,white_plate,is_behind,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,450,agent_view,black_bowl,is_in_front_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,450,agent_view,red_drawer,is_behind,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,450,agent_view,black_bowl,is_right_of,black_stove
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,450,agent_view,black_stove,is_left_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,450,agent_view,red_drawer,is_behind,white_plate
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,450,agent_view,white_plate,is_in_front_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,450,agent_view,red_drawer,is_right_of,black_stove
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,450,agent_view,black_stove,is_left_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,450,agent_view,white_plate,is_right_of,black_stove
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,450,agent_view,black_stove,is_left_of,white_plate
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,450,agent_view,cookie,is_in_front_of,white_plate
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,450,agent_view,white_plate,is_behind,cookie
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,450,agent_view,cookie,is_in_front_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,450,agent_view,red_drawer,is_behind,cookie
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,450,agent_view,cookie,is_right_of,black_stove
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,450,agent_view,black_stove,is_left_of,cookie
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,480,agent_view,black_bowl,is_on_top_of,cookie
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,480,agent_view,cookie,is_below_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,480,agent_view,black_bowl,is_in_front_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,480,agent_view,red_drawer,is_behind,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,480,agent_view,black_bowl,is_right_of,black_stove
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,480,agent_view,black_stove,is_left_of,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,480,agent_view,black_bowl,is_in_front_of,white_plate
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,480,agent_view,white_plate,is_behind,black_bowl
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,480,agent_view,red_drawer,is_right_of,black_stove
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,480,agent_view,black_stove,is_left_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,480,agent_view,red_drawer,is_behind,cookie
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,480,agent_view,cookie,is_in_front_of,red_drawer
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,480,agent_view,red_drawer,is_behind,white_plate
move-the-black-bowl-from-the-top-of-the-drawer-to-on-top-of-the-cookie-at-the-ri,episode_17,480,agent_view,white_plate,is_in_front_of,red_drawer
