task,demo,frame,camera,objectA,relation,objectB
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,64,agentview,akita_black_bowl_2,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,64,agentview,akita_black_bowl_1,is_on_top_of,plate_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,64,agentview,akita_black_bowl_2,is_on_top_of,plate_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,64,agentview,cookies_1,is_in_front_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,64,agentview,cookies_1,is_in_front_of,akita_black_bowl_2
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,64,agentview,glazed_rim_porcelain_ramekin_1,is_in_front_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,64,agentview,glazed_rim_porcelain_ramekin_1,is_in_front_of,akita_black_bowl_2
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,64,agentview,plate_1,is_below_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,64,agentview,plate_1,is_below_of,akita_black_bowl_2
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,64,agentview,wooden_cabinet_1,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,64,agentview,wooden_cabinet_1,is_right_of,akita_black_bowl_2
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,64,agentview,wooden_cabinet_1,is_right_of,cookies_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,64,agentview,wooden_cabinet_1,is_right_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,64,agentview,wooden_cabinet_1,is_right_of,plate_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,64,agentview,flat_stove_1,is_left_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,64,agentview,flat_stove_1,is_left_of,akita_black_bowl_2
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,64,agentview,flat_stove_1,is_left_of,cookies_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,64,agentview,flat_stove_1,is_left_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,64,agentview,flat_stove_1,is_left_of,plate_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,64,agentview,akita_black_bowl_1,is_inside,akita_black_bowl_2
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,64,agentview,akita_black_bowl_2,contains,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,65,agentview,akita_black_bowl_1,is_left_of,akita_black_bowl_2
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,65,agentview,akita_black_bowl_2,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,65,agentview,akita_black_bowl_1,is_in_front_of,plate_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,65,agentview,akita_black_bowl_2,is_in_front_of,plate_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,65,agentview,akita_black_bowl_1,is_below_of,akita_black_bowl_2
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,65,agentview,akita_black_bowl_2,is_below_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,65,agentview,akita_black_bowl_1,is_right_of,cookies_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,65,agentview,akita_black_bowl_2,is_left_of,cookies_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,65,agentview,cookies_1,is_left_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,65,agentview,cookies_1,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,65,agentview,cookies_1,is_right_of,akita_black_bowl_2
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,65,agentview,glazed_rim_porcelain_ramekin_1,is_left_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,65,agentview,glazed_rim_porcelain_ramekin_1,is_left_of,akita_black_bowl_2
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,65,agentview,glazed_rim_porcelain_ramekin_1,is_right_of,cookies_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,65,agentview,akita_black_bowl_1,is_left_of,wooden_cabinet_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,65,agentview,akita_black_bowl_2,is_right_of,wooden_cabinet_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,65,agentview,akita_black_bowl_1,is_in_front_of,wooden_cabinet_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,65,agentview,akita_black_bowl_2,is_in_front_of,wooden_cabinet_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,65,agentview,akita_black_bowl_1,is_below_of,wooden_cabinet_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,65,agentview,akita_black_bowl_2,is_below_of,wooden_cabinet_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,65,agentview,akita_black_bowl_1,is_left_of,flat_stove_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,65,agentview,akita_black_bowl_2,is_right_of,flat_stove_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,65,agentview,akita_black_bowl_1,is_in_front_of,flat_stove_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,65,agentview,akita_black_bowl_2,is_in_front_of,flat_stove_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,65,agentview,akita_black_bowl_1,is_below_of,flat_stove_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,65,agentview,akita_black_bowl_2,is_below_of,flat_stove_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,65,agentview,akita_black_bowl_1,is_left_of,cookies_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,65,agentview,akita_black_bowl_2,is_right_of,cookies_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,65,agentview,akita_black_bowl_1,is_right_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,65,agentview,akita_black_bowl_2,is_left_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,65,agentview,akita_black_bowl_1,is_in_front_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,65,agentview,akita_black_bowl_2,is_in_front_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,65,agentview,akita_black_bowl_1,is_below_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,65,agentview,akita_black_bowl_2,is_below_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,65,agentview,akita_black_bowl_1,is_in_front_of,akita_black_bowl_2
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,65,agentview,akita_black_bowl_2,is_in_front_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,66,agentview,akita_black_bowl_1,is_right_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,66,agentview,glazed_rim_porcelain_ramekin_1,is_left_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,66,agentview,akita_black_bowl_1,is_on_top_of,akita_black_bowl_2
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,66,agentview,akita_black_bowl_2,is_below_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,66,agentview,akita_black_bowl_1,is_inside,wooden_cabinet_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,66,agentview,wooden_cabinet_1,contains,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,66,agentview,cookies_1,is_in_front_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,66,agentview,akita_black_bowl_1,is_behind,cookies_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,66,agentview,akita_black_bowl_1,is_right_of,flat_stove_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,66,agentview,flat_stove_1,is_left_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,66,agentview,akita_black_bowl_1,is_on_top_of,plate_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,66,agentview,plate_1,is_below_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,66,agentview,akita_black_bowl_1,is_left_of,wooden_cabinet_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,66,agentview,wooden_cabinet_1,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,66,agentview,akita_black_bowl_1,is_right_of,cookies_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,66,agentview,cookies_1,is_left_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,66,agentview,akita_black_bowl_1,is_right_of,akita_black_bowl_2
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,66,agentview,akita_black_bowl_2,is_left_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,66,agentview,akita_black_bowl_1,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,66,agentview,akita_black_bowl_1,is_right_of,akita_black_b
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,67,agentview,akita_black_bowl_1,is_on_top_of,plate_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,67,agentview,akita_black_bowl_2,is_inside,wooden_cabinet_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,67,agentview,cookies_1,is_on_top_of,plate_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,67,agentview,glazed_rim_porcelain_ramekin_1,is_on_top_of,plate_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,67,agentview,plate_1,is_below_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,67,agentview,plate_1,is_below_of,cookies_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,67,agentview,plate_1,is_below_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,67,agentview,wooden_cabinet_1,contains,akita_black_bowl_2
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,67,agentview,akita_black_bowl_1,is_left_of,akita_black_bowl_2
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,67,agentview,akita_black_bowl_1,is_left_of,cookies_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,67,agentview,akita_black_bowl_1,is_left_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,67,agentview,akita_black_bowl_1,is_left_of,plate_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,67,agentview,akita_black_bowl_1,is_left_of,wooden_cabinet_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,67,agentview,akita_black_bowl_2,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,67,agentview,akita_black_bowl_2,is_right_of,cookies_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,67,agentview,akita_black_bowl_2,is_right_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,67,agentview,akita_black_bowl_2,is_right_of,plate_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,67,agentview,akita_black_bowl_2,is_right_of,wooden_cabinet_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,67,agentview,cookies_1,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,67,agentview,cookies_1,is_right_of,akita_black_bowl_2
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,67,agentview,cookies_1,is_right_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,67,agentview,cookies_1,is_right_of,plate_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,67,agentview,cookies_1,is_right_of,wooden_cabinet_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,67,agentview,glazed_rim_porcelain_ramekin_1,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,67,agentview,glazed_rim_porcelain_ramekin_1,is_right_of,akita_black_bowl_2
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,67,agentview,glazed_rim_porcelain_ramekin_1,is_right_of,cookies_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,67,agentview,glazed_rim_porcelain_ramekin_1,is_right_of,plate_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,67,agentview,glazed_rim_porcelain_ramekin_1,is_right_of,wooden_cabinet_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,67,agentview,plate_1,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,67,agentview,plate_1,is_right_of,akita_black_bowl_2
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,67,agentview,plate_1,is_right_of,cookies_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,67,agentview,plate_1,is_right_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,67,agentview,plate_1,is_right_of,wooden_cabinet_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,67,agentview,wooden_cabinet_1,is_left_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,67,agentview,wooden_cabinet_1,is_left_of,akita_black_bowl_2
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,67,agentview,wooden_cabinet_1,is_left_of,cookies_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,67,agentview,wooden_cabinet_1,is_left_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,67,agentview,wooden_cabinet_1,is_left_of,plate_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,68,agentview,akita_black_bowl_1,is_on_top_of,plate_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,68,agentview,akita_black_bowl_2,is_on_top_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,68,agentview,cookies_1,is_on_top_of,plate_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,68,agentview,glazed_rim_porcelain_ramekin_1,is_on_top_of,flat_stove_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,68,agentview,akita_black_bowl_1,is_left_of,akita_black_bowl_2
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,68,agentview,akita_black_bowl_2,is_right_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,68,agentview,akita_black_bowl_1,is_in_front_of,cookies_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,68,agentview,akita_black_bowl_2,is_in_front_of,cookies_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,68,agentview,akita_black_bowl_1,is_in_front_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,68,agentview,akita_black_bowl_2,is_in_front_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,68,agentview,akita_black_bowl_1,is_in_front_of,akita_black_bowl_2
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,68,agentview,akita_black_bowl_2,is_in_front_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,68,agentview,akita_black_bowl_1,is_in_front_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,68,agentview,akita_black_bowl_2,is_in_front_of,akita_black_bowl_2
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,69,agentview,akita_black_bowl_1,is_on_top_of,akita_black_bowl_2
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,69,agentview,akita_black_bowl_2,is_below_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,69,agentview,akita_black_bowl_1,is_right_of,glazed_rim_porcelain_ramekin_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,69,agentview,glazed_rim_porcelain_ramekin_1,is_left_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,69,agentview,akita_black_bowl_1,is_right_of,cookies_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,69,agentview,cookies_1,is_left_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,69,agentview,akita_black_bowl_1,is_right_of,plate_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,69,agentview,plate_1,is_left_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,69,agentview,akita_black_bowl_1,is_right_of,wooden_cabinet_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,69,agentview,wooden_cabinet_1,is_left_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,69,agentview,akita_black_bowl_1,is_right_of,flat_stove_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,69,agentview,flat_stove_1,is_left_of,akita_black_bowl_1
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,69,agentview,akita_black_bowl_1,is_right_of,akita_black_bowl_2
pick_up_the_black_bowl_next_to_the_plate_and_place_it_on_the_plate,demo_12,69,agentview,akita_black_bowl_2,is_left_of,akita_black_bowl_1
